timestamp,true_label,prob_short,prob_long,vol_regime,signal
2025-06-12 16:00:00,0,0.77138751745224,0.22861242294311523,low,SHORT
2025-06-17 00:00:00,0,0.9326604008674622,0.06733956187963486,low,SHORT
2025-06-17 04:00:00,0,0.8961208462715149,0.10387910157442093,low,SHORT
2025-06-20 04:00:00,0,0.7668778300285339,0.23312216997146606,low,SHORT
2025-06-20 08:00:00,0,0.9187472462654114,0.0812527984380722,low,SHORT
2025-06-21 20:00:00,0,0.7019442915916443,0.2980557084083557,low,SHORT
2025-06-22 00:00:00,0,0.6768797039985657,0.3231203258037567,low,SHORT
2025-06-22 04:00:00,0,0.6055634021759033,0.39443662762641907,low,SHORT
2025-06-22 08:00:00,0,0.7374148964881897,0.2625850439071655,low,SHORT
2025-06-22 12:00:00,1,0.447509765625,0.552490234375,low,LONG
2025-06-22 16:00:00,1,0.5007136464118958,0.49928638339042664,low,NEUTRAL
2025-07-02 00:00:00,1,0.05187268182635307,0.9481273293495178,low,LONG
2025-07-09 00:00:00,1,0.6072213649749756,0.3927786648273468,low,SHORT
2025-07-09 04:00:00,1,0.38956019282341003,0.6104398369789124,low,LONG
2025-07-10 04:00:00,1,0.47773924469947815,0.5222607254981995,low,NEUTRAL
2025-07-10 08:00:00,1,0.7287747263908386,0.27122530341148376,low,SHORT
2025-07-10 12:00:00,1,0.4806307554244995,0.5193692445755005,low,NEUTRAL
2025-07-10 16:00:00,1,0.3902263343334198,0.6097736954689026,low,LONG
2025-07-13 12:00:00,1,0.48261600732803345,0.5173839926719666,low,NEUTRAL
2025-07-13 16:00:00,1,0.536857008934021,0.463142991065979,low,NEUTRAL
2025-07-13 20:00:00,1,0.6091737151145935,0.3908262848854065,low,SHORT
2025-07-14 08:00:00,0,0.4686795473098755,0.5313204526901245,low,NEUTRAL
2025-07-14 12:00:00,0,0.2927452325820923,0.7072548270225525,low,LONG
2025-07-14 16:00:00,0,0.39634960889816284,0.6036503911018372,low,LONG
2025-07-14 20:00:00,0,0.4241093099117279,0.5758906602859497,low,LONG
2025-07-24 12:00:00,0,0.32453906536102295,0.675460934638977,low,LONG
2025-07-24 16:00:00,0,0.3669639527797699,0.6330360770225525,low,LONG
2025-07-24 20:00:00,0,0.2553901672363281,0.7446098327636719,low,LONG
2025-07-31 08:00:00,0,0.6735602021217346,0.32643982768058777,low,SHORT
2025-07-31 12:00:00,0,0.7824782133102417,0.2175217866897583,low,SHORT
2025-08-10 08:00:00,1,0.8989408612251282,0.10105913877487183,low,SHORT
2025-08-10 16:00:00,1,0.8509373068809509,0.14906269311904907,low,SHORT
2025-08-13 04:00:00,1,0.3982607424259186,0.601739227771759,low,LONG
2025-08-13 08:00:00,1,0.5833088159561157,0.41669121384620667,low,SHORT
2025-08-13 20:00:00,0,0.9122880101203918,0.08771194517612457,low,SHORT
2025-08-14 00:00:00,0,0.4258868396282196,0.5741131901741028,low,LONG
2025-08-14 04:00:00,0,0.14468301832675934,0.8553169369697571,low,LONG
2025-08-14 08:00:00,0,0.23711247742176056,0.7628875970840454,low,LONG
2025-08-21 20:00:00,1,0.13107764720916748,0.8689224123954773,low,LONG
2025-08-22 00:00:00,1,0.18779152631759644,0.8122084736824036,low,LONG
2025-08-22 04:00:00,1,0.4097180664539337,0.5902819037437439,low,LONG
2025-08-22 08:00:00,1,0.18447431921958923,0.8155256509780884,low,LONG
2025-08-24 00:00:00,0,0.45285049080848694,0.5471495389938354,low,NEUTRAL
2025-08-24 04:00:00,0,0.2885655462741852,0.7114344835281372,low,LONG
2025-08-24 08:00:00,0,0.1185111403465271,0.8814889192581177,low,LONG
2025-08-24 12:00:00,0,0.2523318827152252,0.7476681470870972,low,LONG
2025-08-25 12:00:00,0,0.5656670928001404,0.43433287739753723,low,SHORT
2025-08-28 20:00:00,0,0.7907653450965881,0.20923469960689545,low,SHORT
2025-08-29 00:00:00,0,0.8512079119682312,0.14879210293293,low,SHORT
2025-09-04 12:00:00,1,0.4114318788051605,0.5885680913925171,low,LONG
2025-09-21 12:00:00,0,0.545195996761322,0.454804003238678,low,NEUTRAL
2025-09-21 16:00:00,0,0.3182292878627777,0.6817707419395447,low,LONG
2025-09-25 00:00:00,0,0.9377444386482239,0.06225552782416344,low,SHORT
2025-09-30 20:00:00,1,0.5788282155990601,0.42117172479629517,low,SHORT
2025-10-01 00:00:00,1,0.5519793033599854,0.44802069664001465,low,SHORT
2025-10-01 04:00:00,1,0.5954302549362183,0.40456974506378174,low,SHORT
2025-10-03 00:00:00,1,0.7278286218643188,0.27217137813568115,low,SHORT
2025-10-03 04:00:00,1,0.5962942242622375,0.40370577573776245,low,SHORT
2025-10-04 12:00:00,1,0.5540379285812378,0.4459620714187622,low,SHORT
2025-10-04 16:00:00,1,0.5379524230957031,0.46204763650894165,low,NEUTRAL
2025-10-07 00:00:00,0,0.2718479633331299,0.7281520366668701,low,LONG
2025-10-07 08:00:00,0,0.3026065230369568,0.6973934769630432,low,LONG
2025-10-10 00:00:00,0,0.26401805877685547,0.7359819412231445,low,LONG
2025-10-10 04:00:00,0,0.32994958758354187,0.6700504422187805,low,LONG
2025-10-10 08:00:00,0,0.2973090708255768,0.7026909589767456,low,LONG
2025-10-10 12:00:00,0,0.22512733936309814,0.7748726606369019,low,LONG
2025-10-10 16:00:00,0,0.08242079615592957,0.917579174041748,low,LONG
2025-10-12 00:00:00,1,0.7473977208137512,0.2526022791862488,mid,SHORT
2025-10-12 04:00:00,1,0.7864814400672913,0.21351857483386993,mid,SHORT
2025-10-12 08:00:00,1,0.8731608986854553,0.12683908641338348,mid,SHORT
2025-10-13 16:00:00,0,0.343839555978775,0.6561604142189026,low,LONG
2025-10-13 20:00:00,0,0.2732265591621399,0.7267734408378601,low,LONG
2025-10-14 00:00:00,0,0.5510312914848328,0.44896870851516724,low,SHORT
2025-10-16 00:00:00,0,0.8690738081932068,0.1309262216091156,low,SHORT
2025-10-16 08:00:00,0,0.8911228179931641,0.10887713730335236,low,SHORT
2025-10-16 16:00:00,0,0.590167760848999,0.409832239151001,low,SHORT
2025-10-16 20:00:00,0,0.6800740957260132,0.3199259340763092,low,SHORT
2025-10-17 00:00:00,0,0.6216261386871338,0.3783738613128662,low,SHORT
2025-10-20 12:00:00,0,0.8548957109451294,0.14510424435138702,low,SHORT
2025-10-20 16:00:00,0,0.8807687163352966,0.119231216609478,low,SHORT
2025-10-21 00:00:00,1,0.5999634861946106,0.40003645420074463,low,SHORT
2025-10-21 04:00:00,1,0.6450735330581665,0.3549264669418335,low,SHORT
2025-10-21 08:00:00,1,0.7620190978050232,0.23798087239265442,low,SHORT
2025-10-21 12:00:00,0,0.8000969886779785,0.19990301132202148,low,SHORT
2025-10-21 16:00:00,0,0.688090980052948,0.3119090497493744,low,SHORT
2025-10-26 04:00:00,1,0.7936705350875854,0.20632945001125336,low,SHORT
2025-10-29 04:00:00,0,0.6608763933181763,0.33912360668182373,low,SHORT
2025-10-29 08:00:00,0,0.8066626787185669,0.19333729147911072,low,SHORT
2025-10-29 12:00:00,0,0.2728723883628845,0.7271276116371155,low,LONG
2025-10-30 00:00:00,0,0.6311473846435547,0.3688526153564453,low,SHORT
2025-10-30 04:00:00,0,0.2578009366989136,0.7421990633010864,low,LONG
2025-10-30 08:00:00,0,0.12171423435211182,0.8782857060432434,low,LONG
2025-10-30 16:00:00,1,0.07163479179143906,0.9283652305603027,low,LONG
2025-11-02 16:00:00,0,0.493583083152771,0.506416916847229,low,NEUTRAL
2025-11-02 20:00:00,0,0.3127581775188446,0.687241792678833,low,LONG
2025-11-03 16:00:00,0,0.19018329679965973,0.8098167181015015,low,LONG
2025-11-03 20:00:00,0,0.18568745255470276,0.8143125176429749,low,LONG
2025-11-04 00:00:00,0,0.7144454121589661,0.2855546176433563,low,SHORT
2025-11-04 04:00:00,0,0.5677834153175354,0.4322165846824646,low,SHORT
2025-11-04 08:00:00,0,0.6959863901138306,0.30401360988616943,low,SHORT
2025-11-04 12:00:00,0,0.28355368971824646,0.7164462804794312,low,LONG
2025-11-06 00:00:00,0,0.9217332005500793,0.07826685905456543,low,SHORT
2025-11-07 08:00:00,1,0.3915650248527527,0.6084350347518921,low,LONG
2025-11-07 12:00:00,1,0.12657086551189423,0.8734291195869446,low,LONG
2025-11-09 00:00:00,1,0.5280565619468689,0.4719434976577759,low,NEUTRAL
2025-11-09 04:00:00,1,0.7692056894302368,0.23079431056976318,low,SHORT
2025-11-09 08:00:00,1,0.8515241742134094,0.14847581088542938,low,SHORT
2025-11-11 00:00:00,0,0.3123984932899475,0.6876014471054077,low,LONG
2025-11-12 08:00:00,0,0.17824387550354004,0.82175612449646,low,LONG
2025-11-13 04:00:00,0,0.25283437967300415,0.7471656203269958,low,LONG
2025-11-13 08:00:00,0,0.2222425639629364,0.777757465839386,low,LONG
2025-11-13 12:00:00,0,0.10331077873706818,0.8966891765594482,low,LONG
2025-11-13 20:00:00,0,0.05380288138985634,0.9461970925331116,low,LONG
2025-11-14 00:00:00,0,0.6165362596511841,0.3834637701511383,low,SHORT
2025-11-14 04:00:00,0,0.496505469083786,0.5034945011138916,mid,NEUTRAL
2025-11-16 04:00:00,0,0.910089910030365,0.0899101048707962,low,SHORT
2025-11-17 00:00:00,0,0.6521778702735901,0.3478221595287323,low,SHORT
2025-11-17 04:00:00,0,0.8464009761810303,0.15359899401664734,low,SHORT
2025-11-17 08:00:00,0,0.8359120488166809,0.16408799588680267,low,SHORT
2025-11-17 12:00:00,0,0.6686368584632874,0.33136314153671265,low,SHORT
2025-11-17 20:00:00,0,0.2807704508304596,0.7192295789718628,low,LONG
2025-11-18 04:00:00,1,0.5236349701881409,0.47636500000953674,low,NEUTRAL
2025-11-18 12:00:00,0,0.8909735083580017,0.10902651399374008,low,SHORT
2025-11-18 16:00:00,0,0.9227210879325867,0.07727889716625214,low,SHORT
2025-11-18 20:00:00,0,0.8661191463470459,0.13388091325759888,low,SHORT
2025-11-19 00:00:00,0,0.8902636170387268,0.1097363755106926,low,SHORT
2025-11-19 04:00:00,0,0.9232733845710754,0.07672666013240814,low,SHORT
2025-11-19 08:00:00,0,0.861242413520813,0.13875755667686462,low,SHORT
2025-11-19 12:00:00,1,0.7885122299194336,0.21148774027824402,low,SHORT
2025-11-19 16:00:00,1,0.8707457780838013,0.12925425171852112,low,SHORT
2025-11-20 00:00:00,0,0.7943034172058105,0.20569655299186707,low,SHORT
2025-11-20 04:00:00,0,0.8501947522163391,0.1498052477836609,low,SHORT
2025-11-20 08:00:00,0,0.7996936440467834,0.20030635595321655,low,SHORT
2025-11-20 12:00:00,0,0.11790577322244644,0.8820942044258118,mid,LONG
2025-11-20 20:00:00,0,0.04558633640408516,0.954413652420044,mid,LONG
2025-11-21 00:00:00,0,0.06046063452959061,0.93953937292099,mid,LONG
2025-11-21 12:00:00,1,0.0844908356666565,0.9155091643333435,high,LONG
2025-11-22 12:00:00,1,0.625819742679596,0.37418028712272644,mid,SHORT
2025-11-24 08:00:00,1,0.6710178852081299,0.3289821445941925,mid,SHORT
2025-11-24 12:00:00,1,0.8106623888015747,0.1893375813961029,mid,SHORT
2025-11-26 00:00:00,1,0.2874661087989807,0.7125338912010193,low,LONG
2025-11-26 08:00:00,1,0.5317853093147278,0.4682147204875946,low,NEUTRAL
2025-11-26 12:00:00,1,0.347468763589859,0.6525312662124634,low,LONG
2025-11-30 08:00:00,0,0.409049391746521,0.590950608253479,low,LONG
2025-11-30 12:00:00,0,0.3415592610836029,0.6584407687187195,low,LONG
2025-11-30 16:00:00,0,0.277260959148407,0.722739040851593,low,LONG
2025-11-30 20:00:00,0,0.40408337116241455,0.5959166288375854,low,LONG
2025-12-01 04:00:00,0,0.4730086624622345,0.5269913077354431,low,NEUTRAL
2025-12-01 12:00:00,1,0.5957626700401306,0.4042372703552246,low,SHORT
2025-12-01 16:00:00,1,0.6021727323532104,0.39782723784446716,low,SHORT
2025-12-01 20:00:00,1,0.7491862177848816,0.2508138418197632,low,SHORT
2025-12-02 00:00:00,1,0.8069140911102295,0.1930859386920929,low,SHORT
2025-12-02 04:00:00,1,0.8720320463180542,0.1279679387807846,low,SHORT
2025-12-02 08:00:00,1,0.8908270001411438,0.10917297750711441,low,SHORT
2025-12-02 12:00:00,1,0.9167428612709045,0.08325708657503128,low,SHORT
2025-12-05 00:00:00,0,0.15084323287010193,0.8491567373275757,low,LONG
2025-12-05 04:00:00,0,0.09682386368513107,0.9031761288642883,low,LONG
2025-12-05 08:00:00,0,0.2669326066970825,0.7330673933029175,low,LONG
2025-12-09 00:00:00,1,0.5265496373176575,0.47345036268234253,low,NEUTRAL
2025-12-09 04:00:00,1,0.06580130755901337,0.9341986775398254,low,LONG
2025-12-09 08:00:00,1,0.06274081766605377,0.9372591376304626,low,LONG
2025-12-11 04:00:00,1,0.3586474061012268,0.6413525938987732,low,LONG
2025-12-11 08:00:00,1,0.7847194075584412,0.21528062224388123,low,SHORT
2025-12-11 12:00:00,1,0.3267570436000824,0.6732429265975952,low,LONG
2025-12-12 00:00:00,0,0.8420073986053467,0.15799261629581451,low,SHORT
2025-12-12 04:00:00,0,0.8509150147438049,0.1490849256515503,low,SHORT
2025-12-12 08:00:00,0,0.858704686164856,0.14129528403282166,low,SHORT
2025-12-15 00:00:00,0,0.4255574643611908,0.5744425654411316,low,LONG
2025-12-15 04:00:00,0,0.316179096698761,0.6838209629058838,low,LONG
2025-12-15 08:00:00,0,0.84224534034729,0.15775461494922638,low,SHORT
2025-12-17 00:00:00,1,0.8518363237380981,0.14816364645957947,low,SHORT
2025-12-17 04:00:00,1,0.8691393733024597,0.13086062669754028,low,SHORT
2025-12-17 08:00:00,1,0.8972532153129578,0.10274672508239746,low,SHORT
2025-12-17 20:00:00,1,0.5002105236053467,0.49978944659233093,low,NEUTRAL
2025-12-18 00:00:00,1,0.6450279951095581,0.3549719750881195,low,SHORT
2025-12-18 04:00:00,1,0.6127210855484009,0.3872789144515991,low,SHORT
2025-12-18 12:00:00,0,0.900042712688446,0.09995723515748978,low,SHORT
2025-12-18 16:00:00,1,0.6131710410118103,0.3868289887905121,low,SHORT
2025-12-18 20:00:00,1,0.6322830319404602,0.367716908454895,low,SHORT
2025-12-28 16:00:00,1,0.6330456137657166,0.36695441603660583,low,SHORT
2025-12-29 00:00:00,0,0.6841138601303101,0.31588613986968994,low,SHORT
2025-12-29 04:00:00,0,0.8069552183151245,0.1930447220802307,low,SHORT
2026-01-13 00:00:00,1,0.4126099944114685,0.5873900055885315,low,LONG
2026-01-13 04:00:00,1,0.34391507506370544,0.6560849547386169,low,LONG
2026-01-13 08:00:00,1,0.4618275463581085,0.5381724238395691,low,NEUTRAL
2026-01-13 12:00:00,1,0.8726693987846375,0.12733063101768494,low,SHORT
2026-01-14 08:00:00,1,0.565034031867981,0.4349660277366638,low,SHORT
2026-01-18 08:00:00,0,0.8858789801597595,0.11412104964256287,low,SHORT
2026-01-18 12:00:00,0,0.8814874291419983,0.11851255595684052,low,SHORT
2026-01-18 16:00:00,0,0.9242417812347412,0.07575824111700058,low,SHORT
2026-01-20 00:00:00,0,0.383338987827301,0.616661012172699,low,LONG
2026-01-20 04:00:00,0,0.050039567053318024,0.949960470199585,low,LONG
2026-01-20 08:00:00,0,0.04234912246465683,0.957650899887085,low,LONG
2026-01-20 12:00:00,0,0.14349141716957092,0.8565085530281067,low,LONG
2026-01-21 12:00:00,0,0.18553844094276428,0.8144615888595581,low,LONG
2026-01-25 00:00:00,0,0.3010946810245514,0.6989052891731262,low,LONG
2026-01-28 20:00:00,0,0.5374035239219666,0.46259650588035583,low,NEUTRAL
2026-01-29 00:00:00,0,0.8294373750686646,0.17056262493133545,low,SHORT
2026-01-29 04:00:00,0,0.8785657286643982,0.12143426388502121,low,SHORT
2026-01-29 08:00:00,0,0.8454206585884094,0.154579296708107,low,SHORT
2026-01-29 12:00:00,0,0.2565460801124573,0.7434539198875427,low,LONG
2026-01-29 16:00:00,0,0.10852614790201187,0.8914738893508911,low,LONG
2026-01-29 20:00:00,0,0.571923017501831,0.42807698249816895,low,SHORT
2026-01-30 20:00:00,0,0.8650403022766113,0.13495974242687225,low,SHORT
2026-01-31 00:00:00,0,0.7998438477516174,0.20015612244606018,low,SHORT
2026-01-31 04:00:00,0,0.6353663802146912,0.36463361978530884,low,SHORT
2026-01-31 08:00:00,0,0.7217960357666016,0.2782039940357208,low,SHORT
2026-01-31 12:00:00,0,0.6888301372528076,0.31116983294487,low,SHORT
2026-02-01 04:00:00,0,0.558081328868866,0.44191867113113403,mid,NEUTRAL
2026-02-01 08:00:00,0,0.6722900867462158,0.3277098834514618,mid,SHORT
2026-02-01 12:00:00,0,0.6371228694915771,0.36287710070610046,mid,SHORT
2026-02-01 16:00:00,0,0.8093814849853516,0.19061851501464844,mid,SHORT
2026-02-02 04:00:00,1,0.5005016326904297,0.4994983375072479,mid,NEUTRAL
2026-02-03 00:00:00,0,0.7064850330352783,0.29351499676704407,mid,SHORT
2026-02-03 04:00:00,0,0.7123191356658936,0.28768083453178406,mid,SHORT
2026-02-03 08:00:00,0,0.5776289105415344,0.4223710596561432,mid,NEUTRAL
2026-02-03 12:00:00,0,0.5866155624389648,0.41338443756103516,mid,NEUTRAL
2026-02-04 00:00:00,0,0.5295395255088806,0.470460444688797,mid,NEUTRAL
2026-02-04 04:00:00,0,0.6615383625030518,0.338461697101593,mid,SHORT
2026-02-04 08:00:00,0,0.6864140033721924,0.31358602643013,mid,SHORT
2026-02-04 12:00:00,0,0.43048402667045593,0.5695159435272217,mid,NEUTRAL
2026-02-04 16:00:00,0,0.4782985746860504,0.521701455116272,mid,NEUTRAL
2026-02-04 20:00:00,0,0.3374231457710266,0.6625767946243286,mid,LONG
2026-02-05 00:00:00,0,0.4283110797405243,0.5716888904571533,high,NEUTRAL
2026-02-05 08:00:00,0,0.48281827569007874,0.5171817541122437,high,NEUTRAL
2026-02-05 16:00:00,0,0.19081321358680725,0.8091868162155151,high,LONG
2026-02-06 00:00:00,1,0.524457573890686,0.47554242610931396,high,NEUTRAL
2026-02-06 04:00:00,1,0.617103099822998,0.38289687037467957,high,NEUTRAL
2026-02-06 08:00:00,1,0.7587522268295288,0.24124784767627716,high,SHORT
2026-02-06 12:00:00,1,0.8181148767471313,0.18188507854938507,high,SHORT
2026-02-06 16:00:00,0,0.8064085841178894,0.1935914158821106,high,SHORT
2026-02-07 00:00:00,0,0.6887007355690002,0.31129929423332214,high,NEUTRAL
2026-02-07 20:00:00,1,0.47222283482551575,0.5277771949768066,high,NEUTRAL
2026-02-08 00:00:00,1,0.2995103895664215,0.7004895806312561,high,NEUTRAL
2026-02-08 04:00:00,1,0.586315393447876,0.41368454694747925,high,NEUTRAL
2026-02-08 16:00:00,0,0.7926697134971619,0.20733025670051575,high,SHORT
2026-02-09 00:00:00,0,0.6920342445373535,0.3079657554626465,high,NEUTRAL
2026-02-09 04:00:00,0,0.523430347442627,0.47656968235969543,high,NEUTRAL
2026-02-09 08:00:00,1,0.3671157658100128,0.6328842043876648,high,NEUTRAL
2026-02-09 16:00:00,0,0.7671234011650085,0.23287661373615265,high,SHORT
2026-02-09 20:00:00,0,0.5614898800849915,0.43851009011268616,mid,NEUTRAL
2026-02-10 12:00:00,0,0.8073813319206238,0.1926187127828598,mid,SHORT
2026-02-10 16:00:00,0,0.39426979422569275,0.6057301759719849,mid,LONG
2026-02-10 20:00:00,0,0.5177711844444275,0.4822288155555725,mid,NEUTRAL
2026-02-11 00:00:00,0,0.07628241181373596,0.9237175583839417,mid,LONG
2026-02-12 00:00:00,0,0.7172062397003174,0.28279370069503784,mid,SHORT
2026-02-12 08:00:00,0,0.888479471206665,0.11152058094739914,mid,SHORT
2026-02-12 12:00:00,0,0.8672370314598083,0.13276293873786926,mid,SHORT
2026-02-12 20:00:00,1,0.6875830292701721,0.3124169707298279,mid,SHORT
2026-02-13 00:00:00,1,0.8293716311454773,0.17062842845916748,mid,SHORT
2026-02-13 04:00:00,1,0.8969385623931885,0.10306139290332794,mid,SHORT
2026-02-13 08:00:00,1,0.9185659885406494,0.08143407851457596,mid,SHORT
2026-02-15 04:00:00,0,0.8262906074523926,0.17370936274528503,low,SHORT
2026-02-15 08:00:00,0,0.7402562499046326,0.2597437798976898,low,SHORT
2026-02-16 20:00:00,0,0.7729297280311584,0.22707028687000275,low,SHORT
2026-02-18 04:00:00,0,0.9293397665023804,0.07066022604703903,low,SHORT
2026-02-22 08:00:00,0,0.3115169405937195,0.6884830594062805,low,LONG
2026-02-22 12:00:00,0,0.06469333171844482,0.9353066086769104,low,LONG
2026-02-22 16:00:00,0,0.08149703592061996,0.9185029864311218,low,LONG
2026-02-22 20:00:00,0,0.1345195174217224,0.8654804825782776,low,LONG
2026-02-23 04:00:00,0,0.9339314699172974,0.06606854498386383,low,SHORT
2026-02-23 08:00:00,0,0.9250852465629578,0.0749148353934288,low,SHORT
2026-02-23 12:00:00,0,0.8945695757865906,0.10543040931224823,low,SHORT
2026-02-23 20:00:00,0,0.9220154285430908,0.07798458635807037,low,SHORT
2026-02-24 08:00:00,1,0.7183507084846497,0.28164923191070557,low,SHORT
2026-02-24 12:00:00,1,0.7936878800392151,0.20631210505962372,low,SHORT
2026-02-24 20:00:00,1,0.8780130743980408,0.12198690325021744,low,SHORT
2026-02-25 00:00:00,1,0.22429460287094116,0.7757053971290588,low,LONG
2026-02-25 04:00:00,1,0.09300345182418823,0.9069965481758118,low,LONG
2026-02-25 08:00:00,1,0.08590742200613022,0.9140926599502563,low,LONG
2026-02-25 12:00:00,1,0.5545329451560974,0.44546711444854736,low,SHORT
2026-02-27 00:00:00,0,0.427363783121109,0.5726361870765686,low,LONG
2026-02-27 04:00:00,0,0.868038535118103,0.13196146488189697,low,SHORT
2026-02-27 12:00:00,0,0.09271974116563797,0.9072802662849426,low,LONG
2026-02-27 16:00:00,0,0.3119034171104431,0.6880965828895569,low,LONG
2026-02-27 20:00:00,0,0.34931477904319763,0.6506852507591248,low,LONG
2026-02-28 00:00:00,0,0.07814963907003403,0.9218503832817078,low,LONG
2026-02-28 04:00:00,1,0.03580674156546593,0.9641932845115662,mid,LONG
2026-02-28 08:00:00,1,0.049615997821092606,0.9503839612007141,mid,LONG
2026-02-28 12:00:00,1,0.32554149627685547,0.6744585037231445,mid,LONG
2026-03-01 04:00:00,0,0.3271196484565735,0.6728803515434265,mid,LONG
2026-03-01 20:00:00,1,0.037694837898015976,0.9623051881790161,mid,LONG
2026-03-02 04:00:00,1,0.10218342393636703,0.89781653881073,mid,LONG
2026-03-02 16:00:00,0,0.9118780493736267,0.0881219282746315,mid,SHORT
2026-03-02 20:00:00,0,0.7131258249282837,0.2868742048740387,mid,SHORT
2026-03-03 00:00:00,0,0.1027631089091301,0.8972369432449341,mid,LONG
2026-03-03 20:00:00,1,0.08291050046682358,0.9170894622802734,mid,LONG
2026-03-04 00:00:00,1,0.08492151647806168,0.9150785207748413,mid,LONG
2026-03-04 04:00:00,1,0.6324431896209717,0.3675568401813507,mid,SHORT
2026-03-04 08:00:00,1,0.9119687676429749,0.08803127706050873,mid,SHORT
2026-03-05 08:00:00,0,0.42977654933929443,0.5702234506607056,mid,NEUTRAL
2026-03-05 20:00:00,0,0.07648612558841705,0.9235138893127441,mid,LONG
2026-03-06 00:00:00,0,0.17282718420028687,0.8271728754043579,mid,LONG
2026-03-06 04:00:00,0,0.16731464862823486,0.8326853513717651,mid,LONG
2026-03-06 08:00:00,0,0.04654883220791817,0.9534511566162109,mid,LONG
2026-03-08 20:00:00,1,0.060665518045425415,0.9393344521522522,low,LONG
2026-03-09 00:00:00,1,0.6496875882148743,0.3503124415874481,low,SHORT
2026-03-09 08:00:00,1,0.9181228280067444,0.0818772166967392,low,SHORT
2026-03-09 16:00:00,1,0.9298940896987915,0.07010596245527267,low,SHORT
2026-03-09 20:00:00,1,0.9212383031845093,0.07876165956258774,low,SHORT
2026-03-10 00:00:00,1,0.4513729512691498,0.5486270785331726,low,NEUTRAL
2026-03-11 08:00:00,1,0.1243058368563652,0.8756941556930542,low,LONG
2026-03-12 16:00:00,1,0.8273954391479492,0.17260456085205078,low,SHORT
2026-03-12 20:00:00,1,0.4812060594558716,0.5187938809394836,low,NEUTRAL
2026-03-13 00:00:00,1,0.429564893245697,0.570435106754303,low,LONG
2026-03-13 04:00:00,1,0.44976797699928284,0.5502320528030396,low,LONG
2026-03-15 08:00:00,1,0.879135012626648,0.12086495757102966,low,SHORT
2026-03-15 12:00:00,1,0.7964721322059631,0.20352785289287567,low,SHORT
2026-03-15 16:00:00,1,0.88017737865448,0.11982256174087524,low,SHORT
2026-03-16 08:00:00,1,0.7175889015197754,0.2824110686779022,low,SHORT
2026-03-16 12:00:00,1,0.6141344308853149,0.38586553931236267,low,SHORT
2026-03-17 20:00:00,0,0.3176753520965576,0.6823245882987976,low,LONG
2026-03-18 00:00:00,0,0.7095771431922913,0.29042285680770874,low,SHORT
2026-03-18 04:00:00,0,0.7384594678878784,0.2615405023097992,low,SHORT
2026-03-18 08:00:00,0,0.8123215436935425,0.1876785010099411,low,SHORT
2026-03-18 20:00:00,0,0.4698484241962433,0.5301516056060791,low,NEUTRAL
2026-03-19 00:00:00,0,0.6284257769584656,0.37157419323921204,low,SHORT
2026-03-21 04:00:00,0,0.8732946515083313,0.1267053186893463,low,SHORT
2026-03-21 08:00:00,0,0.938096821308136,0.06190317124128342,low,SHORT
2026-03-21 12:00:00,0,0.9244873523712158,0.07551258057355881,low,SHORT
2026-03-21 16:00:00,0,0.8616742491722107,0.1383257657289505,low,SHORT
2026-03-22 16:00:00,1,0.798341691493988,0.20165833830833435,low,SHORT
2026-03-22 20:00:00,1,0.7404153943061829,0.2595846354961395,low,SHORT
2026-03-23 00:00:00,1,0.046775463968515396,0.9532245993614197,low,LONG
2026-03-23 04:00:00,1,0.25505292415618896,0.7449470162391663,low,LONG
2026-03-24 04:00:00,0,0.87156742811203,0.12843254208564758,low,SHORT
2026-03-24 08:00:00,0,0.8835513591766357,0.11644867062568665,low,SHORT
2026-03-24 16:00:00,1,0.43703049421310425,0.5629695057868958,low,LONG
2026-03-25 20:00:00,0,0.5712872743606567,0.42871272563934326,low,SHORT
2026-03-26 00:00:00,0,0.8992603421211243,0.10073968023061752,low,SHORT
2026-03-26 16:00:00,0,0.6998092532157898,0.30019068717956543,low,SHORT
2026-03-26 20:00:00,0,0.7737806439399719,0.22621935606002808,low,SHORT
2026-03-27 00:00:00,0,0.914745032787323,0.08525498956441879,low,SHORT
2026-03-27 04:00:00,0,0.9288738965988159,0.07112610340118408,low,SHORT
2026-03-29 20:00:00,1,0.6340991258621216,0.3659008741378784,low,SHORT
2026-03-31 12:00:00,1,0.09282613545656204,0.9071738719940186,low,LONG
2026-04-01 08:00:00,0,0.905824601650238,0.09417542815208435,low,SHORT
2026-04-01 12:00:00,0,0.898036777973175,0.10196326673030853,low,SHORT
2026-04-01 20:00:00,0,0.5885342955589294,0.41146573424339294,low,SHORT
2026-04-05 04:00:00,1,0.2913801968097687,0.7086198329925537,low,LONG
2026-04-05 08:00:00,1,0.04215502738952637,0.9578449726104736,low,LONG
2026-04-05 12:00:00,1,0.08843754231929779,0.911562442779541,low,LONG
2026-04-05 16:00:00,1,0.06886408478021622,0.931135892868042,low,LONG
2026-04-07 04:00:00,1,0.036972809582948685,0.9630271792411804,low,LONG
2026-04-07 08:00:00,1,0.03705007582902908,0.9629498720169067,low,LONG
2026-04-07 12:00:00,1,0.03426080942153931,0.9657392501831055,low,LONG
2026-04-07 16:00:00,1,0.03863181918859482,0.9613681435585022,low,LONG
2026-04-09 04:00:00,1,0.044604308903217316,0.9553956389427185,low,LONG
2026-04-11 16:00:00,0,0.8654553890228271,0.13454465568065643,low,SHORT
