timestamp,true_label,prob_short,prob_long,vol_regime,signal
2024-12-15 16:00:00,1,0.1474137306213379,0.8525862693786621,low,LONG
2024-12-16 00:00:00,1,0.4692465364933014,0.530753493309021,low,NEUTRAL
2024-12-16 08:00:00,1,0.12090373039245605,0.879096269607544,low,LONG
2024-12-17 12:00:00,0,0.5487753748893738,0.4512246251106262,low,NEUTRAL
2024-12-17 16:00:00,0,0.4997510612010956,0.5002489686012268,low,NEUTRAL
2024-12-18 04:00:00,0,0.9149433970451355,0.08505666255950928,low,SHORT
2024-12-18 08:00:00,0,0.9242264032363892,0.07577354460954666,low,SHORT
2024-12-18 12:00:00,0,0.8309198021888733,0.1690802127122879,low,SHORT
2024-12-18 16:00:00,0,0.8112456202507019,0.18875442445278168,low,SHORT
2024-12-19 04:00:00,0,0.8059846758842468,0.1940152943134308,low,SHORT
2024-12-19 08:00:00,0,0.8879525065422058,0.11204744875431061,low,SHORT
2024-12-19 12:00:00,0,0.9175707697868347,0.08242928236722946,low,SHORT
2024-12-19 16:00:00,0,0.506475031375885,0.4935249984264374,mid,NEUTRAL
2024-12-19 20:00:00,0,0.4696952700614929,0.5303047895431519,mid,NEUTRAL
2024-12-20 00:00:00,0,0.7679238319396973,0.23207621276378632,mid,SHORT
2024-12-20 04:00:00,0,0.9109256863594055,0.08907435834407806,mid,SHORT
2024-12-20 08:00:00,1,0.0692489892244339,0.9307510852813721,mid,LONG
