timestamp,true_label,prob_short,prob_long,vol_regime,signal
2025-12-05 08:00:00,0,0.09491156041622162,0.905088484287262,mid,LONG
2025-12-07 12:00:00,1,0.3238827884197235,0.6761172413825989,low,LONG
2025-12-07 16:00:00,0,0.5169451832771301,0.4830547869205475,low,NEUTRAL
2025-12-08 08:00:00,0,0.5641762018203735,0.43582379817962646,mid,NEUTRAL
2025-12-09 00:00:00,1,0.12831231951713562,0.8716877102851868,mid,LONG
2025-12-09 04:00:00,1,0.061937808990478516,0.9380621910095215,mid,LONG
2025-12-09 08:00:00,1,0.032301273196935654,0.9676987528800964,mid,LONG
2025-12-10 12:00:00,1,0.0713457465171814,0.9286542534828186,mid,LONG
2025-12-10 20:00:00,0,0.16813093423843384,0.8318691253662109,mid,LONG
2025-12-11 04:00:00,1,0.5994725227355957,0.4005274772644043,mid,NEUTRAL
2025-12-11 08:00:00,1,0.5365832448005676,0.4634166955947876,mid,NEUTRAL
2025-12-11 12:00:00,1,0.2813844084739685,0.7186155915260315,mid,LONG
2025-12-11 16:00:00,1,0.41727113723754883,0.5827288627624512,mid,NEUTRAL
2025-12-12 00:00:00,0,0.6023855805397034,0.39761438965797424,mid,SHORT
2025-12-12 04:00:00,0,0.6605941653251648,0.3394058346748352,mid,SHORT
2025-12-12 08:00:00,0,0.6659167408943176,0.3340831995010376,mid,SHORT
2025-12-14 04:00:00,0,0.43379122018814087,0.5662088394165039,low,LONG
2025-12-14 20:00:00,1,0.1323554962873459,0.8676444888114929,low,LONG
2025-12-15 00:00:00,0,0.526824951171875,0.4731751084327698,low,NEUTRAL
2025-12-15 04:00:00,0,0.7764343619346619,0.22356563806533813,low,SHORT
2025-12-15 08:00:00,0,0.9011175036430359,0.09888248890638351,low,SHORT
2025-12-16 00:00:00,1,0.7328206896781921,0.26717934012413025,mid,SHORT
2025-12-17 00:00:00,1,0.721789538860321,0.2782104015350342,mid,SHORT
2025-12-17 04:00:00,1,0.6712623834609985,0.32873761653900146,mid,SHORT
2025-12-17 08:00:00,1,0.5893185138702393,0.41068151593208313,mid,NEUTRAL
2025-12-17 20:00:00,1,0.5872792601585388,0.41272076964378357,mid,NEUTRAL
2025-12-18 00:00:00,1,0.715077817440033,0.28492218255996704,mid,SHORT
2025-12-18 04:00:00,1,0.7491432428359985,0.2508566975593567,mid,SHORT
2025-12-18 12:00:00,0,0.8981213569641113,0.10187868028879166,mid,SHORT
2025-12-18 16:00:00,1,0.7037753462791443,0.2962246835231781,mid,SHORT
2025-12-18 20:00:00,1,0.6973495483398438,0.30265048146247864,mid,SHORT
2025-12-21 20:00:00,1,0.3368026614189148,0.6631973385810852,low,LONG
2025-12-22 08:00:00,0,0.21917061507701874,0.7808294296264648,low,LONG
2025-12-22 12:00:00,0,0.24285182356834412,0.7571481466293335,low,LONG
2025-12-22 20:00:00,0,0.22561636567115784,0.7743836045265198,low,LONG
2025-12-25 08:00:00,1,0.6338732838630676,0.3661267161369324,low,SHORT
2025-12-25 20:00:00,1,0.6761415004730225,0.32385849952697754,low,SHORT
2025-12-26 00:00:00,0,0.943299412727356,0.056700583547353745,low,SHORT
2025-12-26 08:00:00,0,0.8442130088806152,0.15578696131706238,low,SHORT
2025-12-28 08:00:00,1,0.846365749835968,0.15363426506519318,low,SHORT
2025-12-28 12:00:00,1,0.8054500818252563,0.19454987347126007,low,SHORT
2025-12-28 16:00:00,1,0.6167353391647339,0.3832646906375885,low,SHORT
2025-12-28 20:00:00,1,0.6494062542915344,0.3505937457084656,low,SHORT
2025-12-29 00:00:00,0,0.8045108318328857,0.19548915326595306,low,SHORT
2025-12-29 04:00:00,0,0.5301920771598816,0.4698079526424408,low,NEUTRAL
2025-12-29 20:00:00,1,0.032960254698991776,0.9670398235321045,low,LONG
2025-12-30 00:00:00,1,0.3006504476070404,0.6993495225906372,low,LONG
2025-12-30 04:00:00,1,0.7665815949440002,0.23341839015483856,low,SHORT
2025-12-30 08:00:00,1,0.9024717807769775,0.09752820432186127,low,SHORT
2025-12-31 08:00:00,0,0.2949969470500946,0.705003023147583,low,LONG
2026-01-01 16:00:00,1,0.07348611950874329,0.9265138506889343,low,LONG
2026-01-01 20:00:00,1,0.30939680337905884,0.6906031966209412,low,LONG
2026-01-02 00:00:00,1,0.4838959574699402,0.5161040425300598,low,NEUTRAL
2026-01-02 04:00:00,1,0.469149112701416,0.530850887298584,low,NEUTRAL
2026-01-02 12:00:00,1,0.641476035118103,0.3585239052772522,low,SHORT
2026-01-03 08:00:00,1,0.03766818717122078,0.9623318314552307,low,LONG
2026-01-03 12:00:00,1,0.04476696252822876,0.9552330374717712,low,LONG
2026-01-03 16:00:00,1,0.10772108286619186,0.8922789692878723,low,LONG
2026-01-04 08:00:00,1,0.1853630393743515,0.8146369457244873,low,LONG
2026-01-04 12:00:00,1,0.08628730475902557,0.9137126803398132,low,LONG
2026-01-04 16:00:00,1,0.028708353638648987,0.9712916612625122,low,LONG
2026-01-04 20:00:00,1,0.0882258266210556,0.911774218082428,low,LONG
2026-01-05 04:00:00,1,0.08460380136966705,0.9153961539268494,low,LONG
2026-01-06 00:00:00,0,0.34131884574890137,0.6586811542510986,low,LONG
2026-01-06 08:00:00,0,0.12912671267986298,0.8708733320236206,low,LONG
2026-01-06 12:00:00,0,0.26389479637145996,0.73610520362854,low,LONG
2026-01-06 20:00:00,0,0.3127669095993042,0.6872330904006958,low,LONG
2026-01-07 00:00:00,0,0.7107841968536377,0.2892158329486847,low,SHORT
2026-01-07 04:00:00,0,0.8108247518539429,0.1891752928495407,low,SHORT
2026-01-07 20:00:00,0,0.6299721598625183,0.3700278401374817,low,SHORT
2026-01-11 08:00:00,1,0.7574412226676941,0.2425587773323059,low,SHORT
2026-01-11 16:00:00,1,0.8709433078765869,0.12905672192573547,low,SHORT
2026-01-11 20:00:00,1,0.8852750658988953,0.11472496390342712,low,SHORT
2026-01-12 00:00:00,0,0.648007869720459,0.3519921898841858,low,SHORT
2026-01-12 08:00:00,1,0.10985541343688965,0.8901445865631104,low,LONG
2026-01-12 20:00:00,1,0.1895313411951065,0.8104686141014099,low,LONG
2026-01-13 00:00:00,1,0.439087837934494,0.5609121322631836,low,LONG
2026-01-13 04:00:00,1,0.5640705823898315,0.43592941761016846,low,SHORT
2026-01-13 08:00:00,1,0.5904594659805298,0.4095405042171478,low,SHORT
2026-01-13 12:00:00,1,0.7789594531059265,0.22104056179523468,low,SHORT
2026-01-13 16:00:00,1,0.8567173480987549,0.1432826817035675,low,SHORT
2026-01-14 04:00:00,1,0.29079416394233704,0.7092058658599854,low,LONG
2026-01-14 08:00:00,1,0.2924593389034271,0.7075406908988953,low,LONG
2026-01-18 04:00:00,0,0.8038134574890137,0.19618649780750275,low,SHORT
2026-01-18 08:00:00,0,0.9113838076591492,0.08861622214317322,low,SHORT
2026-01-18 12:00:00,0,0.8980962634086609,0.10190369933843613,low,SHORT
2026-01-18 16:00:00,0,0.8888255953788757,0.11117438971996307,low,SHORT
2026-01-18 20:00:00,0,0.5277155041694641,0.4722844958305359,low,NEUTRAL
2026-01-19 12:00:00,0,0.8550999164581299,0.1449001133441925,low,SHORT
2026-01-19 16:00:00,0,0.8029305934906006,0.19706939160823822,low,SHORT
2026-01-19 20:00:00,0,0.64326411485672,0.3567359149456024,low,SHORT
2026-01-20 00:00:00,0,0.4393273890018463,0.5606725811958313,low,LONG
2026-01-20 04:00:00,0,0.28263983130455017,0.7173601984977722,low,LONG
2026-01-20 08:00:00,0,0.18109382688999176,0.8189061880111694,low,LONG
2026-01-20 12:00:00,0,0.06129894405603409,0.9387010335922241,low,LONG
2026-01-20 16:00:00,0,0.04469975084066391,0.9553002715110779,low,LONG
2026-01-20 20:00:00,1,0.03960496187210083,0.9603950381278992,low,LONG
2026-01-21 12:00:00,0,0.8781024217605591,0.1218976229429245,low,SHORT
2026-01-23 08:00:00,1,0.8459736704826355,0.1540263444185257,low,SHORT
2026-01-25 00:00:00,0,0.5347614288330078,0.4652386009693146,low,NEUTRAL
2026-01-25 04:00:00,0,0.5544198751449585,0.4455801248550415,low,SHORT
2026-01-25 08:00:00,0,0.6248531937599182,0.375146746635437,low,SHORT
2026-01-25 12:00:00,0,0.7653633952140808,0.23463654518127441,low,SHORT
2026-01-25 16:00:00,1,0.6191965937614441,0.3808033764362335,low,SHORT
2026-01-25 20:00:00,1,0.5675865411758423,0.4324134588241577,low,SHORT
2026-01-28 08:00:00,0,0.6478837132453918,0.35211631655693054,low,SHORT
2026-01-28 20:00:00,0,0.54771888256073,0.4522811770439148,low,NEUTRAL
2026-01-29 00:00:00,0,0.5184350609779358,0.4815649688243866,low,NEUTRAL
2026-01-29 04:00:00,0,0.5430333614349365,0.45696666836738586,low,NEUTRAL
2026-01-29 08:00:00,0,0.36784589290618896,0.632154107093811,low,LONG
2026-01-29 12:00:00,0,0.04224402830004692,0.957755982875824,mid,LONG
2026-01-29 16:00:00,0,0.03647814318537712,0.9635218381881714,mid,LONG
2026-01-29 20:00:00,0,0.22151575982570648,0.7784842252731323,mid,LONG
2026-01-30 20:00:00,0,0.852669894695282,0.1473301500082016,mid,SHORT
2026-01-31 00:00:00,0,0.716415286064148,0.2835847735404968,mid,SHORT
2026-01-31 04:00:00,0,0.6956968307495117,0.30430319905281067,mid,SHORT
2026-01-31 08:00:00,0,0.7274914979934692,0.27250850200653076,mid,SHORT
2026-01-31 12:00:00,0,0.5886725187301636,0.4113275110721588,mid,NEUTRAL
2026-02-01 08:00:00,0,0.8192019462585449,0.18079812824726105,high,SHORT
2026-02-03 00:00:00,0,0.7660016417503357,0.23399831354618073,high,SHORT
2026-02-03 04:00:00,0,0.7495505213737488,0.2504494786262512,high,SHORT
2026-02-03 08:00:00,0,0.6132552027702332,0.38674479722976685,high,NEUTRAL
2026-02-03 12:00:00,0,0.5902662873268127,0.40973374247550964,high,NEUTRAL
2026-02-04 00:00:00,0,0.6462374925613403,0.35376250743865967,high,NEUTRAL
2026-02-04 04:00:00,0,0.7809030413627625,0.21909694373607635,high,SHORT
2026-02-04 08:00:00,0,0.6906862258911133,0.30931374430656433,high,NEUTRAL
2026-02-04 12:00:00,0,0.5927971005439758,0.4072028398513794,high,NEUTRAL
2026-02-04 16:00:00,0,0.5261803865432739,0.4738195538520813,high,NEUTRAL
2026-02-04 20:00:00,0,0.36855000257492065,0.6314500570297241,high,NEUTRAL
2026-02-05 00:00:00,0,0.3791433572769165,0.6208566427230835,high,NEUTRAL
2026-02-05 04:00:00,0,0.6232479214668274,0.3767520785331726,high,NEUTRAL
2026-02-05 08:00:00,0,0.678333044052124,0.32166701555252075,high,NEUTRAL
2026-02-05 12:00:00,0,0.5313765406608582,0.46862345933914185,high,NEUTRAL
2026-02-05 16:00:00,0,0.39865607023239136,0.6013439297676086,high,NEUTRAL
2026-02-06 00:00:00,1,0.7253217101097107,0.2746783494949341,high,SHORT
2026-02-06 04:00:00,1,0.6840436458587646,0.31595638394355774,high,NEUTRAL
2026-02-06 08:00:00,1,0.7856420278549194,0.21435795724391937,high,SHORT
2026-02-10 20:00:00,0,0.3108115494251251,0.6891884803771973,high,NEUTRAL
2026-02-12 08:00:00,0,0.8651925921440125,0.13480737805366516,high,SHORT
2026-02-12 20:00:00,1,0.7093991637229919,0.29060089588165283,high,NEUTRAL
2026-02-13 00:00:00,1,0.8550825715065002,0.14491745829582214,high,SHORT
2026-02-13 04:00:00,1,0.8620450496673584,0.1379549354314804,high,SHORT
2026-02-15 04:00:00,0,0.6958934664726257,0.30410653352737427,mid,SHORT
2026-02-15 08:00:00,0,0.4078686535358429,0.5921313762664795,mid,NEUTRAL
2026-02-16 20:00:00,0,0.5653418302536011,0.4346581995487213,mid,NEUTRAL
2026-02-18 04:00:00,0,0.9185506701469421,0.08144928514957428,mid,SHORT
2026-02-22 08:00:00,0,0.03436683863401413,0.9656331539154053,low,LONG
2026-02-22 12:00:00,0,0.025286050513386726,0.9747139811515808,low,LONG
2026-02-22 16:00:00,0,0.025921808555722237,0.9740781188011169,low,LONG
2026-02-22 20:00:00,0,0.07380466163158417,0.9261953830718994,low,LONG
2026-02-23 04:00:00,0,0.9509098529815674,0.049090150743722916,mid,SHORT
2026-02-23 08:00:00,0,0.9559779167175293,0.04402204230427742,mid,SHORT
2026-02-23 12:00:00,0,0.9606892466545105,0.039310697466135025,mid,SHORT
2026-02-23 20:00:00,0,0.8808697462081909,0.11913028359413147,mid,SHORT
2026-02-24 08:00:00,1,0.5981040596961975,0.4018959701061249,mid,NEUTRAL
2026-02-24 12:00:00,1,0.7559278011322021,0.24407221376895905,mid,SHORT
2026-02-24 20:00:00,1,0.8119680881500244,0.18803192675113678,mid,SHORT
2026-02-25 00:00:00,1,0.513932466506958,0.4860675036907196,mid,NEUTRAL
2026-02-25 04:00:00,1,0.45349112153053284,0.5465088486671448,mid,NEUTRAL
2026-02-25 08:00:00,1,0.5756120085716248,0.42438802123069763,mid,NEUTRAL
2026-02-25 12:00:00,1,0.5829993486404419,0.4170006513595581,mid,NEUTRAL
2026-02-27 00:00:00,0,0.5105989575386047,0.48940107226371765,mid,NEUTRAL
2026-02-27 04:00:00,0,0.7871482968330383,0.21285168826580048,mid,SHORT
2026-02-27 12:00:00,0,0.44828298687934875,0.5517170429229736,mid,NEUTRAL
2026-02-27 16:00:00,0,0.4504050314426422,0.5495949983596802,mid,NEUTRAL
2026-02-27 20:00:00,0,0.3130209147930145,0.6869790554046631,mid,LONG
2026-02-28 00:00:00,0,0.45287615060806274,0.5471238493919373,mid,NEUTRAL
2026-02-28 04:00:00,1,0.06715598702430725,0.9328439831733704,high,LONG
2026-02-28 08:00:00,1,0.33524295687675476,0.6647570729255676,mid,LONG
2026-02-28 12:00:00,1,0.6336455345153809,0.36635440587997437,mid,SHORT
2026-03-01 20:00:00,1,0.029367119073867798,0.9706328511238098,high,LONG
2026-03-02 04:00:00,1,0.029741181060671806,0.9702587723731995,high,LONG
2026-03-02 08:00:00,1,0.05007535591721535,0.949924647808075,high,LONG
2026-03-03 16:00:00,1,0.09127098321914673,0.9087289571762085,high,LONG
2026-03-03 20:00:00,1,0.12594525516033173,0.8740547895431519,high,LONG
2026-03-04 00:00:00,1,0.2538483440876007,0.7461516857147217,high,LONG
2026-03-04 04:00:00,1,0.5312493443489075,0.4687506854534149,high,NEUTRAL
2026-03-06 00:00:00,0,0.2251257747411728,0.7748742699623108,high,LONG
2026-03-06 04:00:00,0,0.17479757964611053,0.8252024054527283,high,LONG
2026-03-08 20:00:00,1,0.1568756103515625,0.8431243896484375,mid,LONG
2026-03-09 00:00:00,1,0.7327884435653687,0.26721155643463135,mid,SHORT
2026-03-09 08:00:00,1,0.8173721432685852,0.1826278418302536,mid,SHORT
2026-03-09 16:00:00,1,0.9067533016204834,0.09324663877487183,mid,SHORT
2026-03-09 20:00:00,1,0.8294647932052612,0.17053525149822235,mid,SHORT
2026-03-10 00:00:00,1,0.5114170908927917,0.48858293890953064,mid,NEUTRAL
2026-03-12 20:00:00,1,0.5795221328735352,0.42047789692878723,mid,NEUTRAL
2026-03-13 00:00:00,1,0.24657884240150452,0.7534211874008179,mid,LONG
2026-03-13 04:00:00,1,0.34670406579971313,0.6532958745956421,mid,LONG
2026-03-15 04:00:00,1,0.6952477693557739,0.30475226044654846,low,SHORT
2026-03-15 08:00:00,1,0.7368066310882568,0.26319339871406555,low,SHORT
2026-03-15 12:00:00,1,0.7276979684829712,0.2723020017147064,low,SHORT
2026-03-15 16:00:00,1,0.6237965822219849,0.37620341777801514,low,SHORT
2026-03-15 20:00:00,1,0.8391961455345154,0.16080382466316223,low,SHORT
2026-03-16 08:00:00,1,0.6053298711776733,0.39467012882232666,mid,SHORT
2026-03-16 12:00:00,1,0.6465273499488831,0.35347265005111694,mid,SHORT
2026-03-16 16:00:00,1,0.6934112310409546,0.3065887987613678,mid,SHORT
2026-03-17 20:00:00,0,0.21441888809204102,0.785581111907959,mid,LONG
2026-03-18 00:00:00,0,0.6726533770561218,0.3273465931415558,mid,SHORT
2026-03-18 04:00:00,0,0.7253822088241577,0.2746177911758423,mid,SHORT
2026-03-18 08:00:00,0,0.7486960291862488,0.2513040006160736,mid,SHORT
2026-03-18 20:00:00,0,0.41039642691612244,0.5896035432815552,mid,NEUTRAL
2026-03-19 00:00:00,0,0.7135297060012817,0.2864702343940735,mid,SHORT
2026-03-21 04:00:00,0,0.9200019240379333,0.07999810576438904,mid,SHORT
2026-03-21 08:00:00,0,0.9152211546897888,0.08477883040904999,mid,SHORT
2026-03-21 12:00:00,0,0.8721525073051453,0.12784747779369354,low,SHORT
2026-03-21 16:00:00,0,0.8116270303726196,0.18837296962738037,low,SHORT
2026-03-22 16:00:00,1,0.7797542810440063,0.22024574875831604,mid,SHORT
2026-03-22 20:00:00,1,0.6929135322570801,0.3070864975452423,mid,SHORT
2026-03-23 00:00:00,1,0.04226766154170036,0.9577323198318481,mid,LONG
2026-03-23 04:00:00,1,0.07192836701869965,0.9280716776847839,mid,LONG
2026-03-24 04:00:00,0,0.7580178380012512,0.24198217689990997,mid,SHORT
2026-03-24 08:00:00,0,0.7375237941741943,0.26247620582580566,mid,SHORT
2026-03-24 16:00:00,1,0.32613521814346313,0.6738647222518921,mid,LONG
2026-03-25 20:00:00,0,0.4903882145881653,0.5096118450164795,mid,NEUTRAL
2026-03-26 00:00:00,0,0.8887229561805725,0.11127709597349167,mid,SHORT
2026-03-26 16:00:00,0,0.5296358466148376,0.4703640937805176,mid,NEUTRAL
2026-03-26 20:00:00,0,0.5965390801429749,0.40346089005470276,mid,NEUTRAL
2026-03-27 00:00:00,0,0.8225651979446411,0.1774347871541977,mid,SHORT
2026-03-27 04:00:00,0,0.9064337015151978,0.09356625378131866,mid,SHORT
2026-03-29 04:00:00,0,0.8829890489578247,0.11701096594333649,low,SHORT
2026-03-29 08:00:00,0,0.8083697557449341,0.19163021445274353,low,SHORT
2026-03-29 12:00:00,0,0.8047732710838318,0.1952267587184906,low,SHORT
2026-03-29 20:00:00,1,0.666969358921051,0.33303067088127136,low,SHORT
2026-03-30 16:00:00,1,0.4818081557750702,0.5181918740272522,mid,NEUTRAL
2026-03-31 08:00:00,1,0.09780459851026535,0.902195394039154,mid,LONG
2026-03-31 12:00:00,1,0.0841292291879654,0.9158707857131958,mid,LONG
2026-04-01 08:00:00,0,0.6197274327278137,0.38027259707450867,mid,SHORT
2026-04-01 12:00:00,0,0.6196988224983215,0.3803011476993561,mid,SHORT
2026-04-01 16:00:00,0,0.39131513237953186,0.6086848378181458,mid,LONG
2026-04-01 20:00:00,0,0.44226300716400146,0.5577369332313538,mid,NEUTRAL
2026-04-05 04:00:00,1,0.12459778785705566,0.8754022121429443,low,LONG
2026-04-05 08:00:00,1,0.018552415072917938,0.9814475774765015,low,LONG
2026-04-05 12:00:00,1,0.02237345464527607,0.9776265621185303,low,LONG
2026-04-05 16:00:00,1,0.038317035883665085,0.9616830348968506,low,LONG
2026-04-06 12:00:00,0,0.8131688237190247,0.18683117628097534,low,SHORT
2026-04-06 16:00:00,0,0.6996316909790039,0.3003682792186737,low,SHORT
2026-04-07 08:00:00,1,0.019825421273708344,0.9801745414733887,low,LONG
2026-04-07 12:00:00,1,0.020810464397072792,0.9791895151138306,low,LONG
2026-04-07 16:00:00,1,0.030804622918367386,0.9691953659057617,low,LONG
2026-04-09 04:00:00,1,0.14811691641807556,0.8518831133842468,mid,LONG
2026-04-09 08:00:00,1,0.0505041778087616,0.9494958519935608,mid,LONG
2026-04-10 04:00:00,1,0.158048614859581,0.8419513702392578,mid,LONG
2026-04-11 16:00:00,0,0.5760819911956787,0.4239180088043213,low,SHORT
2026-04-11 20:00:00,0,0.06189823895692825,0.9381017088890076,low,LONG
2026-04-12 20:00:00,1,0.7790145874023438,0.22098541259765625,low,SHORT
2026-04-13 00:00:00,1,0.053876813501119614,0.9461231827735901,low,LONG
2026-04-13 04:00:00,1,0.03145993500947952,0.9685400724411011,low,LONG
2026-04-13 08:00:00,1,0.022285310551524162,0.9777146577835083,low,LONG
2026-04-13 12:00:00,1,0.022321101278066635,0.9776788949966431,low,LONG
2026-04-14 12:00:00,0,0.8080663681030273,0.19193363189697266,low,SHORT
2026-04-16 20:00:00,1,0.22481505572795868,0.7751849293708801,low,LONG
2026-04-17 00:00:00,1,0.025765348225831985,0.9742347002029419,low,LONG
2026-04-17 04:00:00,1,0.031640298664569855,0.9683597683906555,low,LONG
2026-04-17 08:00:00,1,0.026641957461833954,0.9733580350875854,low,LONG
2026-04-19 08:00:00,0,0.9428885579109192,0.05711141228675842,low,SHORT
2026-04-19 12:00:00,0,0.9419658184051514,0.058034155517816544,low,SHORT
2026-04-19 20:00:00,1,0.68190997838974,0.31809002161026,low,SHORT
2026-04-20 00:00:00,1,0.45878663659095764,0.5412133932113647,low,NEUTRAL
2026-04-21 16:00:00,1,0.09156974405050278,0.908430278301239,low,LONG
2026-04-21 20:00:00,1,0.28347256779670715,0.7165274024009705,mid,LONG
2026-04-22 00:00:00,1,0.09663443267345428,0.9033655524253845,mid,LONG
2026-04-26 08:00:00,1,0.8311650156974792,0.16883490979671478,low,SHORT
2026-04-26 12:00:00,1,0.5544329285621643,0.4455670416355133,low,SHORT
2026-04-26 16:00:00,1,0.503726065158844,0.4962739050388336,low,NEUTRAL
2026-04-27 00:00:00,0,0.8945797085762024,0.1054203137755394,low,SHORT
2026-04-27 20:00:00,0,0.627900242805481,0.37209978699684143,low,SHORT
2026-04-28 16:00:00,1,0.8041181564331055,0.1958818882703781,low,SHORT
2026-04-28 20:00:00,1,0.6887577772140503,0.3112422525882721,low,SHORT
2026-04-29 08:00:00,0,0.8037068247795105,0.1962931603193283,low,SHORT
2026-04-30 20:00:00,1,0.5140109062194824,0.4859890937805176,low,NEUTRAL
2026-05-01 00:00:00,1,0.0368940532207489,0.9631059765815735,low,LONG
2026-05-01 04:00:00,1,0.029161395505070686,0.9708386659622192,low,LONG
2026-05-01 08:00:00,1,0.2084592878818512,0.7915407419204712,low,LONG
2026-05-03 08:00:00,1,0.46762576699256897,0.5323742032051086,low,NEUTRAL
2026-05-03 12:00:00,1,0.5876829624176025,0.41231706738471985,low,SHORT
2026-05-03 16:00:00,1,0.7368196249008179,0.2631804049015045,low,SHORT
2026-05-03 20:00:00,1,0.5177069902420044,0.4822930097579956,low,NEUTRAL
2026-05-04 00:00:00,0,0.6151025891304016,0.384897381067276,low,SHORT
2026-05-04 04:00:00,0,0.4154830574989319,0.5845169425010681,low,LONG
2026-05-04 08:00:00,1,0.2999618351459503,0.7000381946563721,low,LONG
2026-05-04 20:00:00,1,0.18910819292068481,0.81089186668396,low,LONG
2026-05-05 20:00:00,1,0.23559412360191345,0.7644059062004089,low,LONG
2026-05-06 08:00:00,0,0.4124515652656555,0.5875484347343445,low,LONG
2026-05-06 20:00:00,0,0.25017932057380676,0.7498207092285156,low,LONG
2026-05-07 04:00:00,0,0.9511606097221375,0.04883941262960434,low,SHORT
2026-05-07 08:00:00,0,0.9458029270172119,0.054197076708078384,low,SHORT
2026-05-10 04:00:00,1,0.020280366763472557,0.9797195792198181,low,LONG
2026-05-10 08:00:00,1,0.029631713405251503,0.9703683257102966,low,LONG
2026-05-10 20:00:00,0,0.48025912046432495,0.519740879535675,low,NEUTRAL
2026-05-11 04:00:00,1,0.5723475217819214,0.4276524484157562,low,SHORT
2026-05-11 16:00:00,0,0.6083607077598572,0.3916393220424652,low,SHORT
2026-05-11 20:00:00,0,0.5940093994140625,0.4059905409812927,low,SHORT
2026-05-13 00:00:00,0,0.9131251573562622,0.0868748351931572,low,SHORT
2026-05-13 04:00:00,0,0.9185659885406494,0.08143399655818939,low,SHORT
2026-05-13 08:00:00,0,0.8717353343963623,0.1282646656036377,low,SHORT
2026-05-13 20:00:00,1,0.710964560508728,0.2890354096889496,low,SHORT
2026-05-14 00:00:00,1,0.04420267045497894,0.9557973742485046,low,LONG
2026-05-14 04:00:00,1,0.05936708301305771,0.9406329393386841,low,LONG
2026-05-14 08:00:00,1,0.03250880911946297,0.9674911499023438,low,LONG
2026-05-14 20:00:00,0,0.4849051833152771,0.5150947570800781,low,NEUTRAL
2026-05-15 00:00:00,0,0.856887936592102,0.14311207830905914,low,SHORT
2026-05-15 04:00:00,0,0.9108366370201111,0.0891633853316307,low,SHORT
2026-05-15 08:00:00,0,0.9334313273429871,0.06656874716281891,low,SHORT
2026-05-17 04:00:00,0,0.7590369582176208,0.24096304178237915,low,SHORT
2026-05-17 08:00:00,0,0.8327090740203857,0.16729088127613068,low,SHORT
2026-05-17 12:00:00,0,0.806205689907074,0.19379428029060364,low,SHORT
2026-05-17 16:00:00,0,0.8426331281661987,0.15736687183380127,low,SHORT
2026-05-17 20:00:00,0,0.7197314500808716,0.2802685499191284,low,SHORT
2026-05-21 00:00:00,0,0.6934059858322144,0.30659395456314087,low,SHORT
2026-05-22 00:00:00,0,0.9067219495773315,0.09327801316976547,low,SHORT
2026-05-22 04:00:00,0,0.9225016236305237,0.0774984285235405,low,SHORT
2026-05-22 08:00:00,0,0.9208564162254333,0.07914356887340546,low,SHORT
2026-05-22 12:00:00,0,0.9239981770515442,0.07600177824497223,low,SHORT
2026-05-22 16:00:00,0,0.8379719853401184,0.1620280146598816,low,SHORT
2026-05-23 00:00:00,0,0.34816813468933105,0.651831865310669,low,LONG
2026-05-23 04:00:00,1,0.04723958671092987,0.9527604579925537,low,LONG
2026-05-23 08:00:00,1,0.03145986422896385,0.9685400724411011,low,LONG
2026-05-23 12:00:00,1,0.03528682887554169,0.9647130966186523,low,LONG
2026-05-23 16:00:00,1,0.1265544444322586,0.8734455704689026,low,LONG
2026-05-26 00:00:00,1,0.8260148763656616,0.17398512363433838,low,SHORT
2026-05-26 04:00:00,1,0.845318615436554,0.15468136966228485,low,SHORT
2026-05-27 04:00:00,0,0.8765612840652466,0.1234387531876564,low,SHORT
2026-05-27 08:00:00,0,0.898118257522583,0.10188170522451401,low,SHORT
2026-05-27 12:00:00,0,0.7628191113471985,0.2371809184551239,low,SHORT
2026-05-27 16:00:00,0,0.7847660779953003,0.21523386240005493,low,SHORT
2026-05-27 20:00:00,0,0.5972379446029663,0.4027620255947113,low,SHORT
2026-05-31 20:00:00,0,0.6446282863616943,0.35537171363830566,low,SHORT
2026-06-01 00:00:00,0,0.6523228883743286,0.3476771116256714,low,SHORT
2026-06-01 04:00:00,0,0.20945154130458832,0.7905485033988953,low,LONG
2026-06-01 08:00:00,0,0.2186202108860016,0.781379759311676,low,LONG
2026-06-01 12:00:00,0,0.15803126990795135,0.8419686555862427,low,LONG
2026-06-01 16:00:00,0,0.5286004543304443,0.47139957547187805,low,NEUTRAL
2026-06-01 20:00:00,0,0.5058582425117493,0.49414172768592834,low,NEUTRAL
2026-06-02 00:00:00,0,0.9517767429351807,0.04822321981191635,low,SHORT
2026-06-02 04:00:00,0,0.9479452967643738,0.05205470696091652,low,SHORT
2026-06-02 08:00:00,0,0.9361246228218079,0.06387536227703094,low,SHORT
2026-06-02 12:00:00,0,0.911558985710144,0.08844102174043655,mid,SHORT
2026-06-02 16:00:00,0,0.8854597806930542,0.11454018205404282,mid,SHORT
2026-06-03 04:00:00,0,0.7682980895042419,0.23170194029808044,mid,SHORT
2026-06-03 08:00:00,0,0.6840746998786926,0.31592532992362976,mid,SHORT
2026-06-03 12:00:00,0,0.6360943913459778,0.3639056086540222,mid,SHORT
2026-06-03 16:00:00,0,0.6626175045967102,0.337382435798645,mid,SHORT
2026-06-03 20:00:00,0,0.5037895441055298,0.4962104856967926,mid,NEUTRAL
2026-06-04 12:00:00,0,0.7708176970481873,0.22918228805065155,high,SHORT
2026-06-04 20:00:00,0,0.6723049283027649,0.3276950418949127,high,NEUTRAL
